
******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
  75  2.8072013e-02 0.00e+00 3.35e-02  -2.5 1.99e-02    -  1.00e+00 1.00e+00f  1
  76  2.6107628e-02 0.00e+00 2.69e-02  -2.5 3.22e-02    -  1.00e+00 1.00e+00f  1
  77  2.3759382e-02 0.00e+00 3.37e-02  -3.8 2.61e-02    -  1.00e+00 1.00e+00f  1
  78  2.2592268e-02 0.00e+00 2.48e-02  -3.8 4.12e-02    -  1.00e+00 1.00e+00f  1
  79  2.0186460e-02 0.00e+00 3.68e-02  -3.8 2.89e-02    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80  1.8206054e-02 0.00e+00 1.46e-02  -3.8 2.27e-02    -  1.00e+00 1.00e+00f  1
  81  1.7192123e-02 0.00e+00 2.68e-02  -3.8 3.72e-02    -  1.00e+00 5.00e-01f  2
  82  1.5801794e-02 0.00e+00 1.81e-02  -3.8 1.65e-02    -  1.00e+00 1.00e+00f  1
  83  1.5132341e-02 0.00e+00 3.63e-02  -3.8 2.38e-02    -  1.00e+00 1.00e+00f  1
  84  1.3615332e-02 0.00e+00 8.09e-03  -3.8 1.32e-02    -  1.00e+00 1.00e+00f  1
  85  1.3092274e-02 0.00e+00 2.83e-02  -3.8 3.50e-02  -2.6 1.00e+00 5.00e-01f  2
  86  1.2117898e-02 0.00e+00 1.08e-02  -3.8 1.52e-02    -  1.00e+00 1.00e+00f  1
  87  1.1641146e-02 0.00e+00 1.96e-02  -3.8 2.45e-02    -  1.00e+00 5.00e-01f  2
  88  1.0909755e-02 0.00e+00 1.56e-02  -3.8 1.46e-02    -  1.00e+00 1.00e+00f  1
  89  1.0473630e-02 0.00e+00 2.42e-02  -3.8 1.81e-02    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90  9.6830358e-03 0.00e+00 9.88e-03  -3.8 1.30e-02    -  1.00e+00 1.00e+00f  1
  91  9.4558468e-03 0.00e+00 1.08e-02  -3.8 6.56e-02    -  1.00e+00 2.50e-01f  3
  92  9.0162311e-03 0.00e+00 2.49e-02  -3.8 1.55e-02    -  1.00e+00 1.00e+00f  1
  93  8.5437450e-03 0.00e+00 1.54e-02  -3.8 2.14e-02    -  1.00e+00 1.00e+00f  1
  94  8.1576955e-03 0.00e+00 1.94e-02  -3.8 2.46e-02    -  1.00e+00 5.00e-01f  2
  95  7.6421673e-03 0.00e+00 7.69e-03  -3.8 8.00e-03    -  1.00e+00 1.00e+00f  1
  96  7.3836088e-03 0.00e+00 1.60e-02  -3.8 2.58e-02    -  1.00e+00 5.00e-01f  2
  97  6.8943726e-03 0.00e+00 9.76e-03  -3.8 9.22e-03    -  1.00e+00 1.00e+00f  1
  98  6.7549260e-03 0.00e+00 3.03e-02  -3.8 3.63e-02    -  1.00e+00 5.00e-01f  2
  99  6.1776288e-03 0.00e+00 1.22e-02  -3.8 1.09e-02    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100  6.0543400e-03 0.00e+00 2.20e-02  -3.8 6.56e-02    -  1.00e+00 2.50e-01f  3
 101  5.6476764e-03 0.00e+00 1.56e-02  -3.8 1.34e-02    -  1.00e+00 1.00e+00f  1
 102  5.3783649e-03 0.00e+00 1.61e-02  -3.8 2.79e-02    -  1.00e+00 5.00e-01f  2
 103  4.9922499e-03 0.00e+00 1.55e-02  -3.8 1.09e-02    -  1.00e+00 1.00e+00f  1
 104  4.7990078e-03 0.00e+00 3.34e-02  -3.8 2.28e-02    -  1.00e+00 1.00e+00f  1
 105  4.2940629e-03 0.00e+00 2.07e-02  -3.8 1.13e-02    -  1.00e+00 1.00e+00f  1
 106  4.1847063e-03 0.00e+00 3.03e-02  -3.8 4.37e-02    -  1.00e+00 5.00e-01f  2
 107  3.7232106e-03 0.00e+00 9.65e-03  -3.8 8.92e-03    -  1.00e+00 1.00e+00f  1
 108  3.6563333e-03 0.00e+00 2.87e-02  -3.8 4.12e-02    -  1.00e+00 5.00e-01f  2
 109  3.2577361e-03 0.00e+00 1.15e-02  -3.8 9.00e-03    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110  3.1408967e-03 0.00e+00 1.96e-02  -3.8 3.23e-02    -  1.00e+00 5.00e-01f  2
 111  2.8698449e-03 0.00e+00 1.17e-02  -3.8 8.90e-03    -  1.00e+00 1.00e+00f  1
 112  2.7381330e-03 0.00e+00 1.08e-02  -3.8 2.15e-02    -  1.00e+00 5.00e-01f  2
 113  2.5504665e-03 0.00e+00 1.15e-02  -3.8 8.72e-03    -  1.00e+00 1.00e+00f  1
 114  2.3853384e-03 0.00e+00 1.38e-02  -3.8 1.14e-02    -  1.00e+00 1.00e+00f  1
 115  2.2867535e-03 0.00e+00 1.84e-02  -3.8 1.14e-02    -  1.00e+00 1.00e+00f  1
 116  2.0675520e-03 0.00e+00 9.91e-03  -3.8 8.81e-03    -  1.00e+00 1.00e+00f  1
 117  1.9883859e-03 0.00e+00 8.29e-03  -3.8 3.07e-02    -  1.00e+00 2.50e-01f  3
 118  1.8612992e-03 0.00e+00 7.91e-03  -3.8 8.51e-03    -  1.00e+00 1.00e+00f  1
 119  1.8063398e-03 0.00e+00 1.22e-02  -3.8 1.31e-02    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120  1.6367109e-03 0.00e+00 7.26e-03  -3.8 8.45e-03    -  1.00e+00 1.00e+00f  1
 121  1.6046586e-03 0.00e+00 9.21e-03  -3.8 4.58e-02    -  1.00e+00 2.50e-01f  3
 122  1.5032125e-03 0.00e+00 8.68e-03  -3.8 8.18e-03    -  1.00e+00 1.00e+00f  1
 123  1.4502286e-03 0.00e+00 9.38e-03  -3.8 2.28e-02    -  1.00e+00 5.00e-01f  2
 124  1.3422734e-03 0.00e+00 6.06e-03  -3.8 7.24e-03    -  1.00e+00 1.00e+00f  1
 125  1.3323064e-03 0.00e+00 1.35e-02  -3.8 2.78e-02    -  1.00e+00 5.00e-01f  2
 126  1.1997025e-03 0.00e+00 5.48e-03  -3.8 6.48e-03    -  1.00e+00 1.00e+00f  1
 127  1.1661646e-03 0.00e+00 5.68e-03  -3.8 3.43e-02    -  1.00e+00 2.50e-01f  3
 128  1.0845936e-03 0.00e+00 4.94e-03  -3.8 6.38e-03    -  1.00e+00 1.00e+00f  1
 129  1.0424749e-03 0.00e+00 1.12e-02  -3.8 1.25e-02    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130  9.3473441e-04 0.00e+00 4.23e-03  -3.8 6.69e-03    -  1.00e+00 1.00e+00f  1
 131  9.0421593e-04 0.00e+00 4.43e-03  -3.8 2.94e-02    -  1.00e+00 2.50e-01f  3
 132  8.4832475e-04 0.00e+00 6.74e-03  -3.8 7.69e-03    -  1.00e+00 1.00e+00f  1
 133  7.7859117e-04 0.00e+00 4.94e-03  -3.8 8.07e-03    -  1.00e+00 1.00e+00f  1
 134  7.4147811e-04 0.00e+00 5.88e-03  -3.8 1.40e-02    -  1.00e+00 5.00e-01f  2
 135  6.7970859e-04 0.00e+00 3.30e-03  -3.8 6.18e-03    -  1.00e+00 1.00e+00f  1
 136  6.4761214e-04 0.00e+00 4.87e-03  -3.8 1.23e-02    -  1.00e+00 5.00e-01f  2
 137  5.9880933e-04 0.00e+00 3.62e-03  -3.8 6.35e-03    -  1.00e+00 1.00e+00f  1
 138  5.7535476e-04 0.00e+00 7.87e-03  -3.8 8.73e-03    -  1.00e+00 1.00e+00f  1
 139  5.1564353e-04 0.00e+00 3.30e-03  -3.8 6.33e-03    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 140  5.0545266e-04 0.00e+00 7.55e-03  -3.8 1.59e-02    -  1.00e+00 5.00e-01f  2
 141  4.5479331e-04 0.00e+00 2.08e-03  -3.8 4.40e-03    -  1.00e+00 1.00e+00f  1
 142  4.5388942e-04 0.00e+00 8.80e-03  -3.8 1.54e-02    -  1.00e+00 5.00e-01f  2
 143  4.0685873e-04 0.00e+00 1.88e-03  -3.8 4.48e-03    -  1.00e+00 1.00e+00f  1
 144  3.9562129e-04 0.00e+00 2.99e-03  -3.8 1.72e-02    -  1.00e+00 2.50e-01f  3
 145  3.7804235e-04 0.00e+00 3.05e-03  -3.8 4.83e-03    -  1.00e+00 1.00e+00f  1
 146  3.5863978e-04 0.00e+00 2.53e-03  -3.8 3.85e-03    -  1.00e+00 1.00e+00f  1
 147  3.5129453e-04 0.00e+00 4.59e-03  -3.8 1.24e-02    -  1.00e+00 5.00e-01f  2
 148  3.3489332e-04 0.00e+00 2.11e-03  -3.8 3.85e-03    -  1.00e+00 1.00e+00f  1
 149  3.3042041e-04 0.00e+00 2.79e-03  -3.8 1.90e-02    -  1.00e+00 2.50e-01f  3
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 150  3.2025764e-04 0.00e+00 2.90e-03  -3.8 4.56e-03    -  1.00e+00 1.00e+00f  1
 151  3.1465769e-04 0.00e+00 5.99e-03  -3.8 7.43e-03    -  1.00e+00 1.00e+00f  1
 152  3.0546621e-04 0.00e+00 4.89e-03  -3.8 5.79e-03    -  1.00e+00 1.00e+00f  1
 153  2.9955027e-04 0.00e+00 5.49e-03  -3.8 1.40e-02    -  1.00e+00 5.00e-01f  2
 154  2.8628499e-04 0.00e+00 1.44e-03  -3.8 3.80e-03    -  1.00e+00 1.00e+00f  1
 155  2.8300498e-04 0.00e+00 2.14e-03  -5.7 3.32e-02    -  1.00e+00 1.25e-01f  4
 156  2.8118038e-04 0.00e+00 4.94e-03  -5.7 5.59e-03    -  1.00e+00 1.00e+00f  1
 157  2.6824123e-04 0.00e+00 1.86e-03  -5.7 4.10e-03    -  1.00e+00 1.00e+00f  1
 158  2.6520556e-04 0.00e+00 2.16e-03  -5.7 1.41e-02    -  1.00e+00 2.50e-01f  3
 159  2.5879216e-04 0.00e+00 3.16e-03  -5.7 5.26e-03    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 160  2.5357223e-04 0.00e+00 3.85e-03  -5.7 4.70e-03    -  1.00e+00 1.00e+00f  1

Number of Iterations....: 160

                                   (scaled)                 (unscaled)
Objective...............:   2.5357223418312789e-04    2.5357223418312789e-04
Dual infeasibility......:   3.8541937132968028e-03    3.8541937132968028e-03
Constraint violation....:   0.0000000000000000e+00    0.0000000000000000e+00
Complementarity.........:   0.0000000000000000e+00    0.0000000000000000e+00
Overall NLP error.......:   3.8541937132968028e-03    3.8541937132968028e-03


Number of objective function evaluations             = 379
Number of objective gradient evaluations             = 161
Number of equality constraint evaluations            = 0
Number of inequality constraint evaluations          = 0
Number of equality constraint Jacobian evaluations   = 0
Number of inequality constraint Jacobian evaluations = 0
Number of Lagrangian Hessian evaluations             = 160
Total CPU secs in IPOPT (w/o function evaluations)   =    236.783
Total CPU secs in NLP function evaluations           =     64.183

EXIT: Maximum CPU time exceeded.
Note: The following floating-point exceptions are signalling: IEEE_UNDERFLOW_FLAG IEEE_DENORMAL

 ** SUBROUTINE CUTEST_csetup: Warning. The problem has no general constraints. 
 ** Other tools may be preferable ** 

************************ CUTEst statistics ************************


 Package used            :  IPOPT
 Problem                 :  EIGENBLS  
 # variables             =            2550
 # constraints           =               0
 # objective functions   =        0.5410000E+03
 # objective gradients   =        0.1620000E+03
 # objective Hessians    =        0.1610000E+03
 # Hessian-vector prdct  =        0.0000000E+00
 # constraints functions =        0.0000000E+00
 # constraints gradients =        0.0000000E+00
 # constraints Hessians  =        0.0000000E+00
 Exit code               =              -4
 Final f                 =   0.0000000E+00
 Set up time             =            0.87 seconds
 Solve time              =          474.87 seconds


******************************************************************

System Time =     170.8399963379 s.
