
******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
  78  7.5196346e+06 4.90e+02 5.37e+04  -1.0 2.63e+03    -  3.10e-01 8.47e-02h  1
  79  7.5618648e+06 4.85e+02 5.87e+04  -1.0 2.41e+03    -  3.19e-01 1.19e-02h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80  8.0308920e+06 4.21e+02 5.93e+04  -1.0 2.38e+03    -  5.91e-01 1.32e-01h  1
  81  8.0668900e+06 4.16e+02 7.39e+04  -1.0 2.06e+03    -  8.13e-01 1.15e-02h  1
  82  8.5455539e+06 3.53e+02 6.69e+04  -1.0 2.04e+03    -  9.81e-01 1.52e-01h  1
  83  8.8173585e+06 3.18e+02 6.04e+04  -1.0 1.73e+03    -  6.21e-01 9.91e-02h  1
  84  9.1596602e+06 2.75e+02 5.21e+04  -1.0 1.56e+03    -  1.90e-02 1.36e-01h  1
  85  9.1900413e+06 2.71e+02 6.32e+04  -1.0 1.35e+03    -  1.00e+00 1.38e-02h  1
  86  9.8692395e+06 1.88e+02 4.34e+04  -1.0 1.33e+03    -  4.09e-02 3.07e-01h  1
  87  9.8789188e+06 1.86e+02 4.62e+04  -1.0 9.21e+02    -  3.37e-01 6.20e-03h  1
  88  1.0205413e+07 1.48e+02 3.52e+04  -1.0 9.15e+02    -  1.57e-01 2.08e-01h  1
  89  1.0252904e+07 1.42e+02 4.33e+04  -1.0 7.25e+02    -  4.71e-01 3.79e-02h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90  1.0575857e+07 1.04e+02 3.72e+04  -1.0 6.97e+02    -  7.37e-01 2.65e-01h  1
  91  1.0579682e+07 1.04e+02 3.92e+04  -1.0 5.12e+02    -  7.18e-01 4.24e-03h  1
  92  1.0704917e+07 8.95e+01 1.01e+05  -1.0 5.10e+02    -  7.40e-01 1.39e-01h  1
  93  1.1169473e+07 3.69e+01 5.69e+04  -1.0 4.39e+02    -  1.00e+00 5.87e-01h  1
  94  1.1466377e+07 4.11e+00 6.34e+03  -1.0 1.81e+02    -  1.00e+00 8.89e-01h  1
  95  1.1478787e+07 2.75e+00 7.25e+03  -1.0 2.01e+01    -  1.00e+00 3.31e-01h  1
  96  1.1497371e+07 7.18e-01 4.24e+03  -1.0 1.34e+01    -  1.00e+00 7.39e-01h  1
  97  1.1500506e+07 3.76e-01 2.23e+04  -1.0 3.39e+00    -  1.00e+00 4.77e-01h  1
  98  1.1502581e+07 1.49e-01 3.63e+04  -1.0 1.86e+00    -  1.00e+00 6.04e-01h  1
  99  1.1503389e+07 6.06e-02 8.55e+04  -1.0 7.12e-01    -  1.00e+00 5.93e-01h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100  1.1503689e+07 2.77e-02 2.26e+05  -1.0 3.01e-01    -  1.00e+00 5.42e-01h  1
 101  1.1503826e+07 1.27e-02 4.77e+05  -1.0 1.33e-01    -  1.00e+00 5.40e-01h  1
 102  1.1503894e+07 5.29e-03 8.10e+05  -1.0 6.32e-02    -  1.00e+00 5.82e-01h  1
 103  1.1503923e+07 2.08e-03 1.25e+06  -1.0 2.57e-02    -  1.00e+00 6.03e-01h  1
 104  1.1503934e+07 8.43e-04 1.61e+06  -1.0 1.05e-02    -  1.00e+00 5.82e-01h  1
 105  1.1503939e+07 2.96e-04 1.76e+06  -1.0 4.25e-03    -  1.00e+00 6.20e-01h  1
 106  1.1503941e+07 8.92e-05 3.84e+06  -1.0 1.66e-03    -  1.00e+00 6.25e-01h  1
 107  1.1503941e+07 8.81e-05 1.95e+07  -1.0 6.04e-04    -  1.00e+00 9.19e-03f  7
 108  1.1503942e+07 2.10e-07 5.70e+06  -1.0 6.02e-04    -  1.00e+00 8.13e-01h  1
 109  1.1503942e+07 2.04e-07 2.91e+07  -1.0 1.14e-04    -  1.00e+00 2.96e-02f  6
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110  1.1503942e+07 1.24e-14 1.00e-06  -1.0 1.11e-04    -  1.00e+00 1.00e+00h  1
 111  1.1503915e+07 2.55e-14 5.49e+06  -5.7 2.10e+00    -  8.91e-01 9.72e-01f  1
 112  1.1503914e+07 1.33e-14 7.02e+05  -5.7 1.00e+00    -  9.01e-01 9.88e-01f  1
 113  1.1503914e+07 1.40e-14 2.10e+05  -5.7 4.36e-01    -  7.01e-01 7.00e-01f  1
 114  1.1503914e+07 1.51e-14 1.02e+05  -5.7 2.39e-01    -  4.33e-01 6.43e-01f  1
 115  1.1503914e+07 9.77e-15 2.35e+04  -5.7 1.18e-01    -  7.35e-01 8.11e-01f  1
 116  1.1503914e+07 1.07e-14 1.27e+03  -5.7 4.04e-02    -  8.53e-01 1.00e+00f  1
 117  1.1503914e+07 1.52e-14 9.93e-11  -5.7 6.05e-03    -  1.00e+00 1.00e+00f  1
In iteration 117, 1 Slack too small, adjusting variable bound
 118  1.1503914e+07 1.87e-14 1.03e+02  -8.6 2.84e-03    -  9.78e-01 8.13e-01f  1
 119  1.1503914e+07 2.16e-14 6.29e+01  -8.6 1.24e-03    -  8.88e-01 5.25e-01f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120  1.1503914e+07 1.60e-14 9.53e+00  -8.6 6.85e-04    -  9.11e-01 8.92e-01f  1
 121  1.1503914e+07 2.09e-14 1.82e-10  -8.6 8.78e-05    -  1.00e+00 1.00e+00f  1

Number of Iterations....: 121

                                   (scaled)                 (unscaled)
Objective...............:   1.1503914201721216e+07    1.1503914201721216e+07
Dual infeasibility......:   1.8189894035458565e-10    1.8189894035458565e-10
Constraint violation....:   2.0872192862952943e-14    2.0872192862952943e-14
Complementarity.........:   6.2817530137423455e-09    6.2817530137423455e-09
Overall NLP error.......:   6.1413083479567783e-10    6.2817530137423455e-09


Number of objective function evaluations             = 133
Number of objective gradient evaluations             = 122
Number of equality constraint evaluations            = 133
Number of inequality constraint evaluations          = 133
Number of equality constraint Jacobian evaluations   = 122
Number of inequality constraint Jacobian evaluations = 122
Number of Lagrangian Hessian evaluations             = 121
Total CPU secs in IPOPT (w/o function evaluations)   =      0.157
Total CPU secs in NLP function evaluations           =      0.033

EXIT: Optimal Solution Found.
Note: The following floating-point exceptions are signalling: IEEE_OVERFLOW_FLAG

************************ CUTEst statistics ************************


 Package used            :  IPOPT
 Problem                 :  QPCBOEI1  
 # variables             =             384
 # constraints           =             351
 # objective functions   =        0.2560000E+03
 # objective gradients   =        0.1230000E+03
 # objective Hessians    =        0.1220000E+03
 # Hessian-vector prdct  =        0.0000000E+00
 # constraints functions =        0.2570000E+03
 # constraints gradients =        0.1240000E+03
 # constraints Hessians  =        0.1220000E+03
 Exit code               =               0
 Final f                 =   0.1150391E+08
 Set up time             =            0.01 seconds
 Solve time              =            0.42 seconds


******************************************************************

System Time =       0.1679999977 s.
