
******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
  77  1.1222230e+02 0.00e+00 1.77e+00  -5.7 1.49e+03    -  1.00e+00 1.00e+00f  1
  78  1.1222230e+02 0.00e+00 4.41e+00  -5.7 2.28e+03    -  1.00e+00 1.00e+00f  1
  79  1.1222229e+02 0.00e+00 6.54e-01  -5.7 8.41e+02    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80  1.1222229e+02 0.00e+00 2.94e+00  -5.7 6.41e+03    -  1.00e+00 2.50e-01f  3
  81  1.1222229e+02 0.00e+00 1.51e+00  -5.7 1.21e+03    -  1.00e+00 1.00e+00f  1
  82  1.1222229e+02 0.00e+00 2.28e+00  -5.7 2.38e+03    -  1.00e+00 5.00e-01f  2
  83  1.1222228e+02 0.00e+00 2.56e+00  -5.7 1.50e+03    -  1.00e+00 1.00e+00f  1
  84  1.1222228e+02 0.00e+00 2.01e+00  -5.7 1.28e+03    -  1.00e+00 1.00e+00f  1
  85  1.1222228e+02 0.00e+00 3.35e+00  -5.7 1.60e+03    -  1.00e+00 1.00e+00f  1
  86  1.1222227e+02 0.00e+00 1.15e+00  -5.7 9.02e+02    -  1.00e+00 1.00e+00f  1
  87  1.1222227e+02 0.00e+00 3.33e+00  -5.7 2.73e+03    -  1.00e+00 5.00e-01f  2
  88  1.1222227e+02 0.00e+00 1.16e+00  -5.7 8.54e+02    -  1.00e+00 1.00e+00f  1
  89  1.1222227e+02 0.00e+00 3.27e+00  -5.7 2.54e+03    -  1.00e+00 5.00e-01f  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90  1.1222226e+02 0.00e+00 1.20e+00  -5.7 8.20e+02    -  1.00e+00 1.00e+00f  1
  91  1.1222226e+02 0.00e+00 3.08e+00  -5.7 2.30e+03    -  1.00e+00 5.00e-01f  2
  92  1.1222226e+02 0.00e+00 1.36e+00  -5.7 8.22e+02    -  1.00e+00 1.00e+00f  1
  93  1.1222225e+02 0.00e+00 2.57e+00  -5.7 1.89e+03    -  1.00e+00 5.00e-01f  2
  94  1.1222225e+02 0.00e+00 1.98e+00  -5.7 9.37e+02    -  1.00e+00 1.00e+00f  1
  95  1.1222225e+02 0.00e+00 3.43e+00  -5.7 1.19e+03    -  1.00e+00 1.00e+00f  1
  96  1.1222224e+02 0.00e+00 1.09e+00  -5.7 6.47e+02    -  1.00e+00 1.00e+00f  1
  97  1.1222224e+02 0.00e+00 3.64e+00  -5.7 2.13e+03    -  1.00e+00 5.00e-01f  2
  98  1.1222224e+02 0.00e+00 9.62e-01  -5.7 5.71e+02    -  1.00e+00 1.00e+00f  1
  99  1.1222224e+02 0.00e+00 4.56e+00  -5.7 2.30e+03    -  1.00e+00 5.00e-01f  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100  1.1222223e+02 0.00e+00 6.03e-01  -5.7 4.23e+02    -  1.00e+00 1.00e+00f  1
 101  1.1222223e+02 0.00e+00 3.44e+00  -5.7 3.70e+03    -  1.00e+00 2.50e-01f  3
 102  1.1222222e+02 0.00e+00 1.08e+00  -5.7 5.35e+02    -  1.00e+00 1.00e+00f  1
 103  1.1222222e+02 0.00e+00 3.67e+00  -5.7 1.78e+03    -  1.00e+00 5.00e-01f  2
 104  1.1222222e+02 0.00e+00 9.40e-01  -5.7 4.69e+02    -  1.00e+00 1.00e+00f  1
 105  1.1222222e+02 0.00e+00 4.76e+00  -5.7 1.96e+03    -  1.00e+00 5.00e-01f  2
 106  1.1222221e+02 0.00e+00 5.49e-01  -5.7 3.35e+02    -  1.00e+00 1.00e+00f  1
 107  1.1222221e+02 0.00e+00 4.17e+00  -5.7 3.44e+03    -  1.00e+00 2.50e-01f  3
 108  1.1222220e+02 0.00e+00 7.24e-01  -5.7 3.62e+02    -  1.00e+00 1.00e+00f  1
 109  1.1222220e+02 0.00e+00 2.47e+00  -5.7 2.32e+03    -  1.00e+00 2.50e-01f  3
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110  1.1222220e+02 0.00e+00 2.14e+00  -5.7 5.90e+02    -  1.00e+00 1.00e+00f  1
 111  1.1222219e+02 0.00e+00 2.91e+00  -5.7 6.65e+02    -  1.00e+00 1.00e+00f  1
 112  1.1222219e+02 0.00e+00 1.53e+00  -5.7 4.64e+02    -  1.00e+00 1.00e+00f  1
 113  1.1222219e+02 0.00e+00 5.98e+00  -5.7 8.90e+02    -  1.00e+00 1.00e+00f  1
 114  1.1222218e+02 0.00e+00 3.38e-01  -5.7 2.03e+02    -  1.00e+00 1.00e+00f  1
 115  1.1222218e+02 0.00e+00 3.70e+00  -5.7 5.03e+03    -  1.00e+00 1.25e-01f  4
 116  1.1222217e+02 0.00e+00 9.25e-01  -5.7 3.14e+02    -  1.00e+00 1.00e+00f  1
 117  1.1222217e+02 0.00e+00 4.93e+00  -5.7 1.35e+03    -  1.00e+00 5.00e-01f  2
 118  1.1222217e+02 0.00e+00 5.10e-01  -5.7 2.18e+02    -  1.00e+00 1.00e+00f  1
 119  1.1222216e+02 0.00e+00 4.96e+00  -5.7 2.56e+03    -  1.00e+00 2.50e-01f  3
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120  1.1222216e+02 0.00e+00 5.03e-01  -5.7 2.02e+02    -  1.00e+00 1.00e+00f  1
 121  1.1222216e+02 0.00e+00 5.13e+00  -5.7 2.44e+03    -  1.00e+00 2.50e-01f  3
 122  1.1222215e+02 0.00e+00 4.69e-01  -5.7 1.83e+02    -  1.00e+00 1.00e+00f  1
 123  1.1222215e+02 0.00e+00 1.82e+00  -5.7 2.50e+03    -  1.00e+00 1.25e-01f  4
 124  1.1222214e+02 0.00e+00 4.12e+00  -5.7 5.16e+02    -  1.00e+00 1.00e+00f  1
 125  1.1222214e+02 0.00e+00 7.40e-01  -5.7 2.09e+02    -  1.00e+00 1.00e+00f  1
 126  1.1222214e+02 0.00e+00 2.40e+00  -5.7 1.30e+03    -  1.00e+00 2.50e-01f  3
 127  1.1222213e+02 0.00e+00 2.27e+00  -5.7 3.47e+02    -  1.00e+00 1.00e+00f  1
 128  1.1222213e+02 0.00e+00 2.57e+00  -5.7 3.57e+02    -  1.00e+00 1.00e+00f  1
 129  1.1222212e+02 0.00e+00 1.98e+00  -5.7 3.02e+02    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130  1.1222212e+02 0.00e+00 3.43e+00  -5.7 3.84e+02    -  1.00e+00 1.00e+00f  1
 131  1.1222211e+02 0.00e+00 1.08e+00  -5.7 2.07e+02    -  1.00e+00 1.00e+00f  1
 132  1.1222211e+02 0.00e+00 3.69e+00  -5.7 6.88e+02    -  1.00e+00 5.00e-01f  2
 133  1.1222210e+02 0.00e+00 9.29e-01  -5.7 1.79e+02    -  1.00e+00 1.00e+00f  1
 134  1.1222210e+02 0.00e+00 4.91e+00  -5.7 7.65e+02    -  1.00e+00 5.00e-01f  2
 135  1.1222210e+02 0.00e+00 5.12e-01  -5.7 1.24e+02    -  1.00e+00 1.00e+00f  1
 136  1.1222209e+02 0.00e+00 4.99e+00  -5.7 1.46e+03    -  1.00e+00 2.50e-01f  3
 137  1.1222209e+02 0.00e+00 4.95e-01  -5.7 1.14e+02    -  1.00e+00 1.00e+00f  1
 138  1.1222209e+02 0.00e+00 5.39e+00  -5.7 1.42e+03    -  1.00e+00 2.50e-01f  3
 139  1.1222208e+02 0.00e+00 4.19e-01  -5.7 9.76e+01    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 140  1.1222207e+02 0.00e+00 2.30e+00  -5.7 1.65e+03    -  1.00e+00 1.25e-01f  4
 141  1.1222207e+02 0.00e+00 2.49e+00  -5.7 2.25e+02    -  1.00e+00 1.00e+00f  1
 142  1.1222206e+02 0.00e+00 2.10e+00  -5.7 2.00e+02    -  1.00e+00 1.00e+00f  1
 143  1.1222206e+02 0.00e+00 3.01e+00  -5.7 2.30e+02    -  1.00e+00 1.00e+00f  1
 144  1.1222205e+02 0.00e+00 1.42e+00  -5.7 1.52e+02    -  1.00e+00 1.00e+00f  1
 145  1.1222205e+02 0.00e+00 2.44e+00  -5.7 3.27e+02    -  1.00e+00 5.00e-01f  2
 146  1.1222204e+02 0.00e+00 2.19e+00  -5.7 1.77e+02    -  1.00e+00 1.00e+00f  1
 147  1.1222204e+02 0.00e+00 2.76e+00  -5.7 1.92e+02    -  1.00e+00 1.00e+00f  1
 148  1.1222203e+02 0.00e+00 1.70e+00  -5.7 1.45e+02    -  1.00e+00 1.00e+00f  1
 149  1.1222203e+02 0.00e+00 4.75e+00  -5.7 2.34e+02    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 150  1.1222202e+02 0.00e+00 5.46e-01  -5.7 7.55e+01    -  1.00e+00 1.00e+00f  1
 151  1.1222202e+02 0.00e+00 4.36e+00  -5.7 7.97e+02    -  1.00e+00 2.50e-01f  3
 152  1.1222201e+02 0.00e+00 6.53e-01  -5.7 7.70e+01    -  1.00e+00 1.00e+00f  1
 153  1.1222201e+02 0.00e+00 3.03e+00  -5.7 5.97e+02    -  1.00e+00 2.50e-01f  3
 154  1.1222200e+02 0.00e+00 1.39e+00  -5.7 1.06e+02    -  1.00e+00 1.00e+00f  1
 155  1.1222200e+02 0.00e+00 2.51e+00  -5.7 2.36e+02    -  1.00e+00 5.00e-01f  2
 156  1.1222199e+02 0.00e+00 2.07e+00  -5.7 1.21e+02    -  1.00e+00 1.00e+00f  1
 157  1.1222199e+02 0.00e+00 3.11e+00  -5.7 1.43e+02    -  1.00e+00 1.00e+00f  1
 158  1.1222198e+02 0.00e+00 1.32e+00  -5.7 8.94e+01    -  1.00e+00 1.00e+00f  1
 159  1.1222198e+02 0.00e+00 2.69e+00  -5.7 2.16e+02    -  1.00e+00 5.00e-01f  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 160  1.1222197e+02 0.00e+00 1.78e+00  -5.7 9.74e+01    -  1.00e+00 1.00e+00f  1
 161  1.1222197e+02 0.00e+00 4.28e+00  -5.7 1.46e+02    -  1.00e+00 1.00e+00f  1
 162  1.1222196e+02 0.00e+00 6.77e-01  -5.7 5.52e+01    -  1.00e+00 1.00e+00f  1
 163  1.1222195e+02 0.00e+00 2.84e+00  -5.7 4.02e+02    -  1.00e+00 2.50e-01f  3
 164  1.1222195e+02 0.00e+00 1.59e+00  -5.7 7.94e+01    -  1.00e+00 1.00e+00f  1
 165  1.1222195e+02 0.00e+00 5.51e+00  -5.7 1.43e+02    -  1.00e+00 1.00e+00f  1
 166  1.1222193e+02 0.00e+00 3.96e-01  -5.7 3.65e+01    -  1.00e+00 1.00e+00f  1
 167  1.1222193e+02 0.00e+00 2.72e+00  -5.7 7.00e+02    -  1.00e+00 1.25e-01f  4
 168  1.1222192e+02 0.00e+00 1.74e+00  -5.7 7.18e+01    -  1.00e+00 1.00e+00f  1
 169  1.1222192e+02 0.00e+00 4.48e+00  -5.7 1.11e+02    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 170  1.1222191e+02 0.00e+00 6.11e-01  -5.7 3.90e+01    -  1.00e+00 1.00e+00f  1
 171  1.1222191e+02 0.00e+00 3.49e+00  -5.7 3.41e+02    -  1.00e+00 2.50e-01f  3
 172  1.1222190e+02 0.00e+00 1.03e+00  -5.7 4.74e+01    -  1.00e+00 1.00e+00f  1
 173  1.1222189e+02 0.00e+00 4.05e+00  -5.7 1.71e+02    -  1.00e+00 5.00e-01f  2
 174  1.1222189e+02 0.00e+00 7.56e-01  -5.7 3.76e+01    -  1.00e+00 1.00e+00f  1
 175  1.1222188e+02 0.00e+00 2.37e+00  -5.7 2.28e+02    -  1.00e+00 2.50e-01f  3
 176  1.1222187e+02 0.00e+00 2.32e+00  -5.7 6.22e+01    -  1.00e+00 1.00e+00f  1
 177  1.1222187e+02 0.00e+00 2.42e+00  -5.7 6.11e+01    -  1.00e+00 1.00e+00f  1
 178  1.1222186e+02 0.00e+00 2.21e+00  -5.7 5.61e+01    -  1.00e+00 1.00e+00f  1
 179  1.1222185e+02 0.00e+00 2.67e+00  -5.7 5.92e+01    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 180  1.1222184e+02 0.00e+00 1.80e+00  -5.7 4.66e+01    -  1.00e+00 1.00e+00f  1
 181  1.1222184e+02 0.00e+00 4.15e+00  -5.7 6.83e+01    -  1.00e+00 1.00e+00f  1
 182  1.1222183e+02 0.00e+00 7.11e-01  -5.7 2.68e+01    -  1.00e+00 1.00e+00f  1
 183  1.1222182e+02 0.00e+00 2.63e+00  -5.7 1.81e+02    -  1.00e+00 2.50e-01f  3
 184  1.1222182e+02 0.00e+00 1.85e+00  -5.7 4.07e+01    -  1.00e+00 1.00e+00f  1
 185  1.1222181e+02 0.00e+00 3.89e+00  -5.7 5.68e+01    -  1.00e+00 1.00e+00f  1
 186  1.1222180e+02 0.00e+00 8.13e-01  -5.7 2.46e+01    -  1.00e+00 1.00e+00f  1
 187  1.1222180e+02 0.00e+00 2.13e+00  -5.7 1.32e+02    -  1.00e+00 2.50e-01f  3
 188  1.1222179e+02 0.00e+00 2.89e+00  -5.7 4.39e+01    -  1.00e+00 1.00e+00f  1
 189  1.1222178e+02 0.00e+00 1.50e+00  -5.7 3.02e+01    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 190  1.1222177e+02 0.00e+00 2.26e+00  -5.7 5.89e+01    -  1.00e+00 5.00e-01f  2
 191  1.1222177e+02 0.00e+00 2.53e+00  -5.7 3.67e+01    -  1.00e+00 1.00e+00f  1
 192  1.1222176e+02 0.00e+00 1.99e+00  -5.7 3.12e+01    -  1.00e+00 1.00e+00f  1
 193  1.1222175e+02 0.00e+00 3.33e+00  -5.7 3.88e+01    -  1.00e+00 1.00e+00f  1
 194  1.1222174e+02 0.00e+00 1.12e+00  -5.7 2.14e+01    -  1.00e+00 1.00e+00f  1
 195  1.1222173e+02 0.00e+00 3.48e+00  -5.7 6.74e+01    -  1.00e+00 5.00e-01f  2
 196  1.1222172e+02 0.00e+00 1.01e+00  -5.7 1.89e+01    -  1.00e+00 1.00e+00f  1
 197  1.1222172e+02 0.00e+00 4.15e+00  -5.7 6.97e+01    -  1.00e+00 5.00e-01f  2
 198  1.1222171e+02 0.00e+00 7.03e-01  -5.7 1.45e+01    -  1.00e+00 1.00e+00f  1
 199  1.1222170e+02 0.00e+00 2.68e+00  -5.7 9.98e+01    -  1.00e+00 2.50e-01f  3
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 200  1.1222169e+02 0.00e+00 1.75e+00  -5.7 2.14e+01    -  1.00e+00 1.00e+00f  1
 201  1.1222169e+02 0.00e+00 4.37e+00  -5.7 3.26e+01    -  1.00e+00 1.00e+00f  1
 202  1.1222167e+02 0.00e+00 6.27e-01  -5.7 1.17e+01    -  1.00e+00 1.00e+00f  1
 203  1.1222167e+02 0.00e+00 3.34e+00  -5.7 9.82e+01    -  1.00e+00 2.50e-01f  3
 204  1.1222166e+02 0.00e+00 1.10e+00  -5.7 1.44e+01    -  1.00e+00 1.00e+00f  1
 205  1.1222165e+02 0.00e+00 3.58e+00  -5.7 4.66e+01    -  1.00e+00 5.00e-01f  2
 206  1.1222164e+02 0.00e+00 9.46e-01  -5.7 1.23e+01    -  1.00e+00 1.00e+00f  1
 207  1.1222163e+02 0.00e+00 4.74e+00  -5.7 5.11e+01    -  1.00e+00 5.00e-01f  2
 208  1.1222162e+02 0.00e+00 5.24e-01  -5.7 8.44e+00    -  1.00e+00 1.00e+00f  1
 209  1.1222162e+02 0.00e+00 5.00e+00  -5.7 9.82e+01    -  1.00e+00 2.50e-01f  3
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 210  1.1222160e+02 0.00e+00 4.66e-01  -5.7 7.32e+00    -  1.00e+00 1.00e+00f  1
 211  1.1222159e+02 0.00e+00 1.99e+00  -5.7 1.07e+02    -  1.00e+00 1.25e-01f  4
 212  1.1222158e+02 0.00e+00 3.27e+00  -5.7 1.83e+01    -  1.00e+00 1.00e+00f  1
 213  1.1222157e+02 0.00e+00 1.14e+00  -5.7 1.03e+01    -  1.00e+00 1.00e+00f  1
 214  1.1222156e+02 0.00e+00 3.34e+00  -5.7 3.12e+01    -  1.00e+00 5.00e-01f  2
 215  1.1222155e+02 0.00e+00 1.08e+00  -5.7 9.24e+00    -  1.00e+00 1.00e+00f  1
 216  1.1222154e+02 0.00e+00 3.64e+00  -5.7 3.05e+01    -  1.00e+00 5.00e-01f  2
 217  1.1222153e+02 0.00e+00 8.99e-01  -5.7 7.76e+00    -  1.00e+00 1.00e+00f  1
 218  1.1222153e+02 0.00e+00 5.22e+00  -5.7 3.49e+01    -  1.00e+00 5.00e-01f  2
