
******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
  74 -1.4450157e+03 0.00e+00 1.45e+00  -1.7 2.57e-01   0.9 1.00e+00 1.00e+00f  1
  75 -1.4452901e+03 0.00e+00 1.71e-01  -1.7 2.14e-01   0.4 1.00e+00 1.00e+00f  1
  76 -1.4453358e+03 0.00e+00 3.92e-01  -2.5 1.53e-01  -0.0 1.00e+00 1.00e+00f  1
  77 -1.4453475e+03 0.00e+00 4.42e-01  -2.5 2.29e-02   1.3 1.00e+00 1.00e+00f  1
  78 -1.4454678e+03 0.00e+00 1.02e+00  -2.5 1.44e-01   0.8 1.00e+00 1.00e+00f  1
  79 -1.4455675e+03 0.00e+00 1.30e+00  -2.5 7.67e-02   1.2 1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 -1.4463872e+03 0.00e+00 1.10e+00  -2.5 5.91e-01   0.8 1.00e+00 1.00e+00f  1
  81 -1.4465708e+03 0.00e+00 1.45e+00  -2.5 9.85e-02   1.2 1.00e+00 1.00e+00f  1
  82 -1.4470440e+03 0.00e+00 2.48e+00  -2.5 7.07e-01   0.7 1.00e+00 1.00e+00f  1
  83 -1.4472316e+03 0.00e+00 1.24e+00  -2.5 8.41e-02   1.1 1.00e+00 1.00e+00f  1
  84 -1.4478154e+03 0.00e+00 2.46e+00  -2.5 9.20e-01   0.7 1.00e+00 1.00e+00f  1
  85 -1.4481286e+03 0.00e+00 1.17e+00  -2.5 8.66e-02   1.1 1.00e+00 1.00e+00f  1
  86 -1.4482510e+03 0.00e+00 6.68e-01  -2.5 1.32e-01   0.6 1.00e+00 1.00e+00f  1
  87 -1.4483415e+03 0.00e+00 1.05e+00  -2.5 9.75e-02   1.0 1.00e+00 1.00e+00f  1
  88 -1.4483926e+03 0.00e+00 1.22e+00  -2.5 4.32e-02   1.5 1.00e+00 1.00e+00f  1
  89 -1.4487205e+03 0.00e+00 1.70e+00  -2.5 2.12e-01   1.0 1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 -1.4489080e+03 0.00e+00 2.52e+00  -2.5 5.57e-01   0.5 1.00e+00 1.00e+00f  1
  91 -1.4491044e+03 0.00e+00 1.03e+00  -2.5 1.02e-01   0.9 1.00e+00 1.00e+00f  1
  92 -1.4493249e+03 0.00e+00 1.27e+00  -2.5 2.72e-01   0.4 1.00e+00 1.00e+00f  1
  93 -1.4497815e+03 0.00e+00 1.70e+00  -2.5 2.93e-01   0.9 1.00e+00 1.00e+00f  1
  94 -1.4500358e+03 0.00e+00 1.18e+00  -2.5 4.02e-01   0.4 1.00e+00 1.00e+00f  1
  95 -1.4501078e+03 0.00e+00 1.87e-01  -2.5 8.37e-02  -0.1 1.00e+00 1.00e+00f  1
  96 -1.4501554e+03 0.00e+00 4.88e-01  -2.5 1.39e-01   0.3 1.00e+00 1.00e+00f  1
  97 -1.4503493e+03 0.00e+00 1.29e+00  -2.5 2.03e-01   0.8 1.00e+00 1.00e+00f  1
  98 -1.4505087e+03 0.00e+00 1.57e+00  -2.5 1.04e-01   1.2 1.00e+00 1.00e+00f  1
  99 -1.4511755e+03 0.00e+00 1.07e+00  -2.5 4.84e-01   0.7 1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 -1.4513104e+03 0.00e+00 1.38e+00  -2.5 9.88e-02   1.1 1.00e+00 1.00e+00f  1
 101 -1.4519075e+03 0.00e+00 8.52e-01  -2.5 8.49e-01   0.7 1.00e+00 5.00e-01f  2
 102 -1.4519856e+03 0.00e+00 6.30e-02  -2.5 9.20e-02   0.2 1.00e+00 1.00e+00f  1
 103 -1.4520098e+03 0.00e+00 3.20e-01  -2.5 1.38e-01  -0.3 1.00e+00 1.00e+00f  1
 104 -1.4520201e+03 0.00e+00 3.43e-01  -2.5 2.99e-02   1.0 1.00e+00 1.00e+00f  1
 105 -1.4523860e+03 0.00e+00 1.96e+00  -2.5 3.81e-01   0.6 1.00e+00 1.00e+00f  1
 106 -1.4526965e+03 0.00e+00 1.54e+00  -2.5 1.65e-01   1.0 1.00e+00 1.00e+00f  1
 107 -1.4529637e+03 0.00e+00 5.05e-01  -2.5 2.46e-01   0.5 1.00e+00 1.00e+00f  1
 108 -1.4530391e+03 0.00e+00 8.76e-01  -2.5 9.58e-02   0.9 1.00e+00 1.00e+00f  1
 109 -1.4530860e+03 0.00e+00 1.05e+00  -2.5 4.53e-02   1.4 1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 -1.4534998e+03 0.00e+00 1.69e+00  -2.5 2.74e-01   0.9 1.00e+00 1.00e+00f  1
 111 -1.4536798e+03 0.00e+00 2.65e+00  -2.5 5.39e-01   0.4 1.00e+00 1.00e+00f  1
 112 -1.4539762e+03 0.00e+00 9.94e-01  -2.5 1.13e-01   0.8 1.00e+00 1.00e+00f  1
 113 -1.4540535e+03 0.00e+00 9.70e-01  -2.5 4.88e-02   1.3 1.00e+00 1.00e+00f  1
 114 -1.4544236e+03 0.00e+00 2.75e+00  -2.5 2.85e-01   0.8 1.00e+00 1.00e+00f  1
 115 -1.4547631e+03 0.00e+00 1.66e+00  -2.5 2.73e-01   0.3 1.00e+00 1.00e+00f  1
 116 -1.4547927e+03 0.00e+00 6.45e-02  -2.5 5.05e-02  -0.2 1.00e+00 1.00e+00f  1
 117 -1.4548028e+03 0.00e+00 2.06e-01  -2.5 7.70e-02   0.3 1.00e+00 1.00e+00f  1
 118 -1.4548297e+03 0.00e+00 4.50e-01  -2.5 8.07e-02   0.7 1.00e+00 1.00e+00f  1
 119 -1.4548557e+03 0.00e+00 6.17e-01  -2.5 4.68e-02   1.1 1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 -1.4556023e+03 0.00e+00 8.52e-01  -2.5 1.30e+00   0.6 1.00e+00 5.00e-01f  2
 121 -1.4557152e+03 0.00e+00 6.04e-02  -2.5 5.77e-02   0.2 1.00e+00 1.00e+00f  1
 122 -1.4557164e+03 0.00e+00 2.58e-02  -2.5 3.06e-02  -0.3 1.00e+00 1.00e+00f  1
 123 -1.4557376e+03 0.00e+00 3.51e-01  -3.8 1.67e-01  -0.8 1.00e+00 1.00e+00f  1
 124 -1.4563271e+03 0.00e+00 1.63e+00  -3.8 5.54e-01   0.5 1.00e+00 1.00e+00f  1
 125 -1.4565818e+03 0.00e+00 8.23e-01  -3.8 3.14e-01   0.1 1.00e+00 1.00e+00f  1
 126 -1.4566148e+03 0.00e+00 9.54e-02  -3.8 6.51e-02  -0.4 1.00e+00 1.00e+00f  1
 127 -1.4566160e+03 0.00e+00 2.49e-02  -3.8 3.98e-02  -0.9 1.00e+00 1.00e+00f  1
 128 -1.4566163e+03 0.00e+00 2.69e-02  -3.8 9.57e-03   0.4 1.00e+00 1.00e+00f  1
 129 -1.4566343e+03 0.00e+00 3.25e-01  -3.8 1.30e-01  -0.0 1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 -1.4566401e+03 0.00e+00 3.38e-01  -3.8 1.75e-02   1.3 1.00e+00 1.00e+00f  1
 131 -1.4566935e+03 0.00e+00 7.17e-01  -3.8 9.97e-02   0.8 1.00e+00 1.00e+00f  1
 132 -1.4567375e+03 0.00e+00 9.07e-01  -3.8 5.27e-02   1.2 1.00e+00 1.00e+00f  1
 133 -1.4573532e+03 0.00e+00 9.73e-01  -3.8 5.04e-01   0.8 1.00e+00 1.00e+00f  1
 134 -1.4574739e+03 0.00e+00 1.05e-01  -3.8 9.47e-02   0.3 1.00e+00 1.00e+00f  1
 135 -1.4574776e+03 0.00e+00 4.86e-02  -3.8 4.17e-02  -0.2 1.00e+00 1.00e+00f  1
 136 -1.4576408e+03 0.00e+00 1.53e+00  -3.8 3.49e-01  -0.7 1.00e+00 1.00e+00f  1
 137 -1.4582718e+03 0.00e+00 2.27e+00  -3.8 5.12e-01   0.6 1.00e+00 1.00e+00f  1
 138 -1.4586048e+03 0.00e+00 4.45e+00  -3.8 3.38e-01   0.2 1.00e+00 1.00e+00f  1
 139 -1.4588083e+03 0.00e+00 4.30e-01  -3.8 5.26e-02   0.6 1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 140 -1.4588250e+03 0.00e+00 1.21e-01  -3.8 6.96e-02   0.1 1.00e+00 1.00e+00f  1
 141 -1.4588252e+03 0.00e+00 2.40e-03  -3.8 5.02e-03  -0.4 1.00e+00 1.00e+00f  1
 142 -1.4588252e+03 0.00e+00 2.70e-04  -3.8 1.84e-03  -0.8 1.00e+00 1.00e+00f  1
 143 -1.4588253e+03 0.00e+00 2.68e-04  -5.7 5.47e-03  -1.3 1.00e+00 1.00e+00f  1
 144 -1.4588253e+03 0.00e+00 2.62e-04  -5.7 1.60e-02  -1.8 1.00e+00 1.00e+00f  1
 145 -1.4588254e+03 0.00e+00 2.44e-04  -5.7 4.48e-02  -2.3 1.00e+00 1.00e+00f  1
 146 -1.4588256e+03 0.00e+00 2.00e-04  -5.7 1.10e-01  -2.7 1.00e+00 1.00e+00f  1
 147 -1.4588258e+03 0.00e+00 1.20e-04  -5.7 1.99e-01  -3.2 1.00e+00 1.00e+00f  1
 148 -1.4588259e+03 0.00e+00 4.02e-05  -5.7 2.00e-01  -3.7 1.00e+00 1.00e+00f  1
 149 -1.4588259e+03 0.00e+00 5.78e-06  -5.7 8.61e-02  -4.2 1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 150 -1.4588259e+03 0.00e+00 3.07e-07  -8.6 1.37e-02  -4.7 1.00e+00 1.00e+00f  1
 151 -1.4588259e+03 0.00e+00 5.61e-09  -8.6 7.52e-04  -5.1 1.00e+00 1.00e+00f  1

Number of Iterations....: 151

                                   (scaled)                 (unscaled)
Objective...............:  -1.4588259382158078e+03   -1.4588259382158078e+03
Dual infeasibility......:   5.6138192666643774e-09    5.6138192666643774e-09
Constraint violation....:   0.0000000000000000e+00    0.0000000000000000e+00
Complementarity.........:   0.0000000000000000e+00    0.0000000000000000e+00
Overall NLP error.......:   5.6138192666643774e-09    5.6138192666643774e-09


Number of objective function evaluations             = 188
Number of objective gradient evaluations             = 152
Number of equality constraint evaluations            = 0
Number of inequality constraint evaluations          = 0
Number of equality constraint Jacobian evaluations   = 0
Number of inequality constraint Jacobian evaluations = 0
Number of Lagrangian Hessian evaluations             = 151
Total CPU secs in IPOPT (w/o function evaluations)   =      1.497
Total CPU secs in NLP function evaluations           =      4.007

EXIT: Optimal Solution Found.

 ** SUBROUTINE CUTEST_csetup: Warning. The problem has no general constraints. 
 ** Other tools may be preferable ** 

************************ CUTEst statistics ************************


 Package used            :  IPOPT
 Problem                 :  NCB20     
 # variables             =            5010
 # constraints           =               0
 # objective functions   =        0.3410000E+03
 # objective gradients   =        0.1530000E+03
 # objective Hessians    =        0.1520000E+03
 # Hessian-vector prdct  =        0.0000000E+00
 # constraints functions =        0.0000000E+00
 # constraints gradients =        0.0000000E+00
 # constraints Hessians  =        0.0000000E+00
 Exit code               =               0
 Final f                 =  -0.1458826E+04
 Set up time             =            0.31 seconds
 Solve time              =            5.53 seconds


******************************************************************

System Time =       5.5110001564 s.
